8,2,10,tE,0.05756043190835044
8,2,10,tI,0.007180217233656246
8,2,10,tO,0.017765559382581463
8,2,11,tD,0.03721730969264172
8,2,11,tE,0.0530009770358447
8,2,11,tI,0.00644998912584803
8,2,11,tO,0.017074544516576376
8,2,12,tD,0.03736895496607758
8,2,12,tE,0.050130595195805656
8,2,12,tI,0.0059676568421430905
8,2,12,tO,0.01683615680137882
8,2,13,tD,0.03681661127367988
8,2,13,tE,0.04881157176336273
8,2,13,tI,0.005817964654318833
8,2,13,tO,0.01669747952200123
8,2,14,tD,0.03642985076759942
8,2,14,tE,0.04819311484810896
8,2,14,tI,0.0059108419259500805
8,2,14,tO,0.016396326515096007
8,2,15,tD,0.036015255094971506
8,2,15,tE,0.04648307677940466
8,2,15,tI,0.005828761591487515
8,2,15,tO,0.01600564843301254
8,2,-1,s,0.296875
8,2,-1,x,0.7578125
8,2,-1,c,-0.06917587764660947
8,3,1,tD,0.08520348303951324
8,3,1,tE,0.21036426830105484
8,3,1,tI,0.019960226420510176
8,3,1,tO,0.07544972329183171
8,3,2,tD,0.06372707458678634
8,3,2,tE,0.16839205916039646
8,3,2,tI,0.010421311408373489
8,3,2,tO,0.04147817501580964
8,3,3,tD,0.050602391669526695
8,3,3,tE,0.12855056416243316
8,3,3,tI,0.0058351832004817274
8,3,3,tO,0.03824220584829648
8,3,4,tD,0.046403317952062935
8,3,4,tE,0.10697267578681931
8,3,4,tI,0.02173354655674484
8,3,4,tO,0.034759640284037836
8,3,5,tD,0.04019697807612829
8,3,5,tE,0.08946367840399035
8,3,5,tI,0.012262461393637446
8,3,5,tO,0.02885714371308374
8,3,6,tD,0.0375112799636554
8,3,6,tE,0.07808596590650269
8,3,6,tI,0.019047349476464054
8,3,6,tO,0.025459015807912995
8,3,7,tD,0.03859168281080201
8,3,7,tE,0.08298359526961577
8,3,7,tI,0.016747776039834815
8,3,7,tO,0.020347737395806084
8,3,8,tD,0.035658032707870005
8,3,8,tE,0.06920318111311645
8,3,8,tI,0.006014258732834909
8,3,8,tO,0.01805807985846574
8,3,9,tD,0.034992801993503235
8,3,9,tE,0.06236644866759889
8,3,9,tI,0.004441805919080556
8,3,9,tO,0.017253463123886224
8,3,10,tD,0.033897418275591916
8,3,10,tE,0.05683624324039556
8,3,10,tI,0.004482744011380419
8,3,10,tO,0.017297129926708295
8,3,11,tD,0.03347518255468458
8,3,11,tE,0.05342278388910927
8,3,11,tI,0.004781840951098275
8,3,11,tO,0.01682409513416254
8,3,12,tD,0.033047267581569034
8,3,12,tE,0.05133041144348681
8,3,12,tI,0.004875955032985075
8,3,12,tO,0.01675656940568782
8,3,13,tD,0.03268403963244054
8,3,13,tE,0.050152468524174765
8,3,13,tI,0.005003994080776465
8,3,13,tO,0.01631041177783724
8,3,14,tD,0.03236488450260367
8,3,14,tE,0.04671540351468138
8,3,14,tI,0.004926777392046157
8,3,14,tO,0.016301978903167764
8,3,15,tD,0.031915770372143014
8,3,15,tE,0.04497284336015582
8,3,15,tI,0.004962723556612521
8,3,15,tO,0.01574396212735155
8,3,-1,s,0.3203125
8,3,-1,x,0.734375
8,3,-1,c,0.09744893445416075
8,4,1,tD,0.07542600384913385
8,4,1,tE,0.18615529986098409
8,4,1,tI,0.019234970951504997
8,4,1,tO,0.06945858949919542
8,4,2,tD,0.04899941347539425
8,4,2,tE,0.14074161011492833
8,4,2,tI,0.0028321336424529968
8,4,2,tO,0.039446734570742895
8,4,3,tD,0.04597467932384461
8,4,3,tE,0.12602932285983115
8,4,3,tI,0.003605887540121633
8,4,3,tO,0.03831860660916815
8,4,4,tD,0.04264634977094829
8,4,4,tE,0.11227042878745123
8,4,4,tI,0.009932149933703234
8,4,4,tO,0.035529084839858116
8,4,5,tD,0.040398000889690595
8,4,5,tE,0.0885640129627427
8,4,5,tI,0.011039259155581628
8,4,5,tO,0.030493464832543397
8,4,6,tD,0.03741511075058952
8,4,6,tE,0.07612885661306791
8,4,6,tI,0.010537653625334011
8,4,6,tO,0.02714400029659737
8,4,7,tD,0.035502928823698314
8,4,7,tE,0.06741301375703188
8,4,7,tI,0.013660290725859038
8,4,7,tO,0.022163702483754606
8,4,8,tD,0.03329828057205304
8,4,8,tE,0.06145688815275207
8,4,8,tI,0.011655828890298533
8,4,8,tO,0.01841101621829633
8,4,9,tD,0.031191640237811954
8,4,9,tE,0.05234808028093539
8,4,9,tI,0.005178396748768137
8,4,9,tO,0.017527011428358188
8,4,10,tD,0.02925555392575916
8,4,10,tE,0.046202799116435926
8,4,10,tI,0.004825369332953414
8,4,10,tO,0.01680031793026137
8,4,11,tD,0.028653910398716106
8,4,11,tE,0.043167467250314076
8,4,11,tI,0.004860640911726174
8,4,11,tO,0.016856457216010312
8,4,12,tD,0.028440149419475348
8,4,12,tE,0.040678953208844175
8,4,12,tI,0.005036769857519782
8,4,12,tO,0.016572820522473195
8,4,13,tD,0.027738979797577487
8,4,13,tE,0.03956668317317963
8,4,13,tI,0.005007393143753386
8,4,13,tO,0.016157682362323005
8,4,14,tD,0.027733081965125167
8,4,14,tE,0.03859744388377294
8,4,14,tI,0.005162066764392269
8,4,14,tO,0.016555587318735587
8,4,15,tD,0.027702627875260077
8,4,15,tE,0.03843558225198649
8,4,15,tI,0.005282683521994234
8,4,15,tO,0.01645758589793695
8,4,-1,s,0.484375
8,4,-1,x,0.8203125
8,4,-1,c,0.5695525687396767
8,5,1,tD,0.0788020830694586
8,5,1,tE,0.19710025309585036
8,5,1,tI,0.02418580526447234
8,5,1,tO,0.0720967096692572
8,5,2,tD,0.04727125514298677
8,5,2,tE,0.12800743682077154
8,5,2,tI,0.00384007424987855
8,5,2,tO,0.039450120453412334
8,5,3,tD,0.04350774910766631
8,5,3,tE,0.10792327417293564
8,5,3,tI,0.005326006656392868
8,5,3,tO,0.03755912479183947
8,5,4,tD,0.0394463870767504
8,5,4,tE,0.08502729946863838
8,5,4,tI,0.008545909549216957
8,5,4,tO,0.032804842662221445
8,5,5,tD,0.034835548449773344
8,5,5,tE,0.06299181022972335
8,5,5,tI,0.014992639930327642
8,5,5,tO,0.028696259321256853
8,5,6,tD,0.03167976907105185
8,5,6,tE,0.051439262586063704
8,5,6,tI,0.004172327590080386
8,5,6,tO,0.02546707656176295
8,5,7,tD,0.029949677870608867
8,5,7,tE,0.04657894238713198
8,5,7,tI,0.005343571265785916
8,5,7,tO,0.02349143182662859
8,5,8,tD,0.029589143553457688
8,5,8,tE,0.04264536886359565
8,5,8,tI,0.008478666021140573
8,5,8,tO,0.02109366080533558
8,5,9,tD,0.02762503144593211
8,5,9,tE,0.03743552591040498
8,5,9,tI,0.004467271372504911
8,5,9,tO,0.018854350137378788
8,5,10,tD,0.026917759656498674
8,5,10,tE,0.03209776021452854
8,5,10,tI,0.0032509226929990595
8,5,10,tO,0.01764033149543684
8,5,11,tD,0.026177402324683498
8,5,11,tE,0.02910346197313629
8,5,11,tI,0.0032538202751772284
8,5,11,tO,0.017252894154002812
8,5,12,tD,0.02575017447496066
8,5,12,tE,0.02721964069904061
8,5,12,tI,0.003572900869365791
8,5,12,tO,0.01727276621251076
8,5,13,tD,0.025133319966698764
8,5,13,tE,0.02641005396988476
8,5,13,tI,0.0035619232663048023
8,5,13,tO,0.016776987454572616
8,5,14,tD,0.024914709567965473
8,5,14,tE,0.026332901809364557
8,5,14,tI,0.003982565263731279
8,5,14,tO,0.016730803188402206
8,5,15,tD,0.024923698655038608
8,5,15,tE,0.024441794100857804
8,5,15,tI,0.004317104031176616
8,5,15,tO,0.016564490479858553
8,5,-1,s,0.5625
8,5,-1,x,0.828125
8,5,-1,c,0.5834379697480742
8,6,1,tD,0.0764010732062161
8,6,1,tE,0.1753461099229753
8,6,1,tI,0.011319680699507898
8,6,1,tO,0.0706471113115549
8,6,2,tD,0.06102608699351549
8,6,2,tE,0.1455948806507513
8,6,2,tI,0.010672412863579818
8,6,2,tO,0.04734522545368721
8,6,3,tD,0.05322562867309898
8,6,3,tE,0.1270502278348431
8,6,3,tI,0.008420564910836145
8,6,3,tO,0.038876886357553306
8,6,4,tD,0.046800570506602523
8,6,4,tE,0.10957744726212695
8,6,4,tI,0.007192522585488708
8,6,4,tO,0.03763700720559185
8,6,5,tD,0.04488473097328097
8,6,5,tE,0.09134286834741942
8,6,5,tI,0.012654187250528897
8,6,5,tO,0.03388679785390074
8,6,6,tD,0.04234626811463386
8,6,6,tE,0.07250401860335842
8,6,6,tI,0.009287459689451983
8,6,6,tO,0.03014012864480416
8,6,7,tD,0.03958118194132112
8,6,7,tE,0.05519943377119489
8,6,7,tI,0.00931175626164016
8,6,7,tO,0.027759987352377113
8,6,8,tD,0.03654467980377376
8,6,8,tE,0.04607735853816848
8,6,8,tI,0.007486160840240094
8,6,8,tO,0.024131431077180118
8,6,9,tD,0.033110086888773364
8,6,9,tE,0.03747918689681683
8,6,9,tI,0.010238657903285153
8,6,9,tO,0.02065663114838147
8,6,10,tD,0.031371558977407406
8,6,10,tE,0.0329496957117226
8,6,10,tI,0.008467393058042944
8,6,10,tO,0.018367846096215848
8,6,11,tD,0.029668905594735406
8,6,11,tE,0.02792864534887485
8,6,11,tI,0.004753208483395914
8,6,11,tO,0.017087473036148975
8,6,12,tD,0.029404210296343082
8,6,12,tE,0.02530633820628282
8,6,12,tI,0.004154697670856573
8,6,12,tO,0.016957384681052644
8,6,13,tD,0.02837542929511983
8,6,13,tE,0.023778849225491287
8,6,13,tI,0.004078216382581256
8,6,13,tO,0.01646788865508764
8,6,14,tD,0.02782705326739233
8,6,14,tE,0.02183937397203408
8,6,14,tI,0.003801495364192912
8,6,14,tO,0.016007061047270933
8,6,15,tD,0.027384972513536922
8,6,15,tE,0.020383747885061893
8,6,15,tI,0.003919804624698372
8,6,15,tO,0.016072650964881176
8,6,-1,s,0.609375
8,6,-1,x,0.90625
8,6,-1,c,0.8333751878992298
8,7,1,tD,0.07486732440069317
8,7,1,tE,0.1932676405273378
8,7,1,tI,0.016690636495843743
8,7,1,tO,0.07424996946441631
8,7,2,tD,0.04705310383811593
8,7,2,tE,0.13970211395993828
8,7,2,tI,0.013251968588857077
8,7,2,tO,0.046393411814235154
8,7,3,tD,0.03883921341504901
8,7,3,tE,0.10337556037353351
8,7,3,tI,0.0034463320884906353
8,7,3,tO,0.039000435089692476
8,7,4,tD,0.03625926225446165
8,7,4,tE,0.08373030120041221
8,7,4,tI,0.03258415012659922
8,7,4,tO,0.03447440970883084
8,7,5,tD,0.031405315229203555
8,7,5,tE,0.06663914941484109
8,7,5,tI,0.01984415101619379
8,7,5,tO,0.02967430795771846
8,7,6,tD,0.027768202072475105
8,7,6,tE,0.04694896110740956
8,7,6,tI,0.013965289020110504
8,7,6,tO,0.02690898801498891
8,7,7,tD,0.022838941817171873
8,7,7,tE,0.029257321810291614
8,7,7,tI,0.004428531532196454
8,7,7,tO,0.020685043780812217
8,7,8,tD,0.02002714765665587
8,7,8,tE,0.02328094584896462
8,7,8,tI,0.0032319279058780617
8,7,8,tO,0.01849055288847497
8,7,9,tD,0.018275138243916446
8,7,9,tE,0.019022090298240073
8,7,9,tI,0.0030690400303052833
8,7,9,tO,0.017738502451160456
8,7,10,tD,0.01811532543390058
8,7,10,tE,0.01799769114528317
8,7,10,tI,0.0034017059979299423
8,7,10,tO,0.017135218584488028
8,7,11,tD,0.018042432676884344
8,7,11,tE,0.016935204850160517
8,7,11,tI,0.004074987508432363
8,7,11,tO,0.017158599794643428
8,7,12,tD,0.017800250923610293
8,7,12,tE,0.017620627809956203
8,7,12,tI,0.004375687597046636
8,7,12,tO,0.017152755575438883
8,7,13,tD,0.018176930068875663
8,7,13,tE,0.017248045834421646
8,7,13,tI,0.004467412950912452
8,7,13,tO,0.01692118358813362
8,7,14,tD,0.018392241842811928
8,7,14,tE,0.018274852572067176
8,7,14,tI,0.0046436135872039205
8,7,14,tO,0.01676603948152236
8,7,15,tD,0.018471490412484855
8,7,15,tE,0.018534783097129547
8,7,15,tI,0.004800139147873172
8,7,15,tO,0.01654199302105796
8,7,-1,s,0.703125
8,7,-1,x,0.953125
8,7,-1,c,0.8333751878992298
8,8,1,tD,0.07407320148311555
8,8,1,tE,0.18444118045270444
8,8,1,tI,0.018472092603027703
8,8,1,tO,0.06802594927605242
8,8,2,tD,0.04071311692241579
8,8,2,tE,0.10929129296680912
8,8,2,tI,0.001907365095440279
8,8,2,tO,0.03887909312499687
8,8,3,tD,0.03806286176666617
8,8,3,tE,0.08732190966664348
8,8,3,tI,0.009453628054447714
8,8,3,tO,0.03660269194189459
8,8,4,tD,0.032772681991336865
8,8,4,tE,0.07110166214319179
8,8,4,tI,0.008031679909379212
8,8,4,tO,0.0302687337663956
8,8,5,tD,0.029014318399131298
8,8,5,tE,0.05461298867245205
8,8,5,tI,0.003774029408022519
8,8,5,tO,0.027417971986501168
8,8,6,tD,0.027863750836695546
8,8,6,tE,0.03942357963911491
8,8,6,tI,0.021942977410217283
8,8,6,tO,0.023381129113278196
8,8,7,tD,0.02585378749674419
8,8,7,tE,0.02813133361400105
8,8,7,tI,0.026640965633962576
8,8,7,tO,0.019202838434440005
8,8,8,tD,0.024241714859672355
8,8,8,tE,0.021508666262234327
8,8,8,tI,0.02598601025803267
8,8,8,tO,0.01748039778361757
8,8,9,tD,0.023674112294102087
8,8,9,tE,0.020322177873022155
8,8,9,tI,0.026621134933268575
8,8,9,tO,0.017114523403914065
8,8,10,tD,0.02341008239396615
8,8,10,tE,0.01751638158966671
8,8,10,tI,0.02647141124924504
8,8,10,tO,0.01669792448237907
8,8,11,tD,0.02321582767413929
8,8,11,tE,0.017292919255560264
8,8,11,tI,0.02549859198967412
8,8,11,tO,0.016547259266856903
8,8,12,tD,0.022899593930342233
8,8,12,tE,0.01601336244610138
8,8,12,tI,0.0277382140431558
8,8,12,tO,0.016398905227926055
8,8,13,tD,0.022789121636888014
8,8,13,tE,0.015795802652719432
8,8,13,tI,0.028855273644554473
8,8,13,tO,0.016232042770949192
8,8,14,tD,0.022711498316493817
8,8,14,tE,0.015094548496999777
8,8,14,tI,0.028806223661370797
8,8,14,tO,0.016194201911712298
8,8,15,tD,0.02073288982588565
8,8,15,tE,0.0155506659061939
8,8,15,tI,0.006111948115521955
8,8,15,tO,0.015800017387227853
8,8,-1,s,0.7421875
8,8,-1,x,0.9765625
8,8,-1,c,0.8333751878992298
8,9,1,tD,0.07459946960676461
8,9,1,tE,0.19312472741119563
8,9,1,tI,0.01924089293043107
8,9,1,tO,0.07291483591559032
8,9,2,tD,0.04426405726466328
8,9,2,tE,0.12554554192814976
8,9,2,tI,0.0035062933529200866
8,9,2,tO,0.03983601818451037
8,9,3,tD,0.03572722353506833
8,9,3,tE,0.09027898148167879
8,9,3,tI,0.003666997369732902
8,9,3,tO,0.03735730137986441
8,9,4,tD,0.03140456346329302
8,9,4,tE,0.06349254083703272
8,9,4,tI,0.008861684000040743
8,9,4,tO,0.03248846244198891
8,9,5,tD,0.02759210563963279
8,9,5,tE,0.04808592979912646
8,9,5,tI,0.01942662632312325
8,9,5,tO,0.02634938962516996
8,9,6,tD,0.027556093335151674
8,9,6,tE,0.03423491982859559
8,9,6,tI,0.050715304880774054
8,9,6,tO,0.022163491458942492
8,9,7,tD,0.026410271201748402
8,9,7,tE,0.02426425641227979
8,9,7,tI,0.05646804469135168
8,9,7,tO,0.019594072408042847
8,9,8,tD,0.023817393589997665
8,9,8,tE,0.022483953528135318
8,9,8,tI,0.0481091395177873
8,9,8,tO,0.017465052196600786
8,9,9,tD,0.021286554621183312
8,9,9,tE,0.02103145371962455
8,9,9,tI,0.028066414908782464
8,9,9,tO,0.0165127244303294
8,9,10,tD,0.019113433875027112
8,9,10,tE,0.014865960690949578
8,9,10,tI,0.018341544478851574
8,9,10,tO,0.015963937948128053
8,9,11,tD,0.0187176797943539
8,9,11,tE,0.013675402802182362
8,9,11,tI,0.015170257099282025
8,9,11,tO,0.015916443827241892
8,9,12,tD,0.018542177113704383
8,9,12,tE,0.013692205415864009
8,9,12,tI,0.015646947484558648
8,9,12,tO,0.015658737780535982
8,9,13,tD,0.018518948722339702
8,9,13,tE,0.013095944531814894
8,9,13,tI,0.01661899791118291
8,9,13,tO,0.015512368893570966
8,9,14,tD,0.017437523166881873
8,9,14,tE,0.013647962208488025
8,9,14,tI,0.007275518651359259
8,9,14,tO,0.014829516462826481
8,9,15,tD,0.017421616458741483
8,9,15,tE,0.013664185896632262
8,9,15,tI,0.0064310547997350415
8,9,15,tO,0.014765564266213914
8,9,-1,s,0.75
8,9,-1,x,0.953125
8,9,-1,c,1.0
8,10,1,tD,0.07404944866895675
8,10,1,tE,0.17181511239148675
8,10,1,tI,0.010595736955096071
8,10,1,tO,0.07124522218729058
8,10,2,tD,0.04644249060191214
8,10,2,tE,0.11857257063500583
8,10,2,tI,0.004543585562833414
8,10,2,tO,0.04175187293595324
8,10,3,tD,0.040101973144337534
8,10,3,tE,0.10628771691583097
8,10,3,tI,0.0038981117638816915
8,10,3,tO,0.03753884667747964
8,10,4,tD,0.03785854063462466
8,10,4,tE,0.08513086286606267
8,10,4,tI,0.006617247141450207
8,10,4,tO,0.03571056398516521
8,10,5,tD,0.03405356822302565
8,10,5,tE,0.06834572943160311
8,10,5,tI,0.008739346971692916
8,10,5,tO,0.031384621281487245
8,10,6,tD,0.032556475546443836
8,10,6,tE,0.055630925956065766
8,10,6,tI,0.028044442294331628
8,10,6,tO,0.02695572133618407
8,10,7,tD,0.030542909448849968
8,10,7,tE,0.038661437681876125
8,10,7,tI,0.027083710450702105
8,10,7,tO,0.02204542174023421
8,10,8,tD,0.02924876877310453
8,10,8,tE,0.022988843177445234
8,10,8,tI,0.030795941500892998
8,10,8,tO,0.0197233169459505
8,10,9,tD,0.02629870659322478
8,10,9,tE,0.017407848229340744
8,10,9,tI,0.027376241006631365
8,10,9,tO,0.017064655440248315
8,10,10,tD,0.025665976150339703
8,10,10,tE,0.01577365414792439
8,10,10,tI,0.024426943704307633
8,10,10,tO,0.016512370193978616
8,10,11,tD,0.025471747879346366
8,10,11,tE,0.01398963436105987
8,10,11,tI,0.02452991861221502
8,10,11,tO,0.016255698118174525
8,10,12,tD,0.02537818911849172
8,10,12,tE,0.013496166298573371
8,10,12,tI,0.02416121301941166
8,10,12,tO,0.016103074126158995
8,10,13,tD,0.025142025687819113
8,10,13,tE,0.01304457650941913
8,10,13,tI,0.023266516900033216
8,10,13,tO,0.0159030066448128
8,10,14,tD,0.023779094291166984
8,10,14,tE,0.0187512770385365
8,10,14,tI,0.013930663450932723
8,10,14,tO,0.016113585909615116
8,10,15,tD,0.019369542016793275
8,10,15,tE,0.014396484669705388
8,10,15,tI,0.002551961396991828
8,10,15,tO,0.015840237387126158
8,10,-1,s,0.828125
8,10,-1,x,0.984375
8,10,-1,c,1.0
8,11,1,tD,0.07473394907079638
8,11,1,tE,0.16357672558166086
8,11,1,tI,0.018059611904660416
8,11,1,tO,0.07037274418274561
8,11,2,tD,0.04404974149540067
8,11,2,tE,0.10337614724179729
8,11,2,tI,0.004268875310104704
8,11,2,tO,0.03908267498885592
8,11,3,tD,0.03954785925336182
8,11,3,tE,0.08162577091483399
8,11,3,tI,0.006171303592709288
8,11,3,tO,0.03672196815178419
8,11,4,tD,0.03426374767441302
8,11,4,tE,0.0576150956726633
8,11,4,tI,0.009140029746056825
8,11,4,tO,0.03128345920572368
8,11,5,tD,0.02837542204884812
8,11,5,tE,0.0369598856344237
8,11,5,tI,0.008887662751704436
8,11,5,tO,0.024763505350255097
8,11,6,tD,0.025432418124983088
8,11,6,tE,0.02630265519983368
8,11,6,tI,0.006530627982408381
8,11,6,tO,0.02204145491969151
8,11,7,tD,0.022329373006941752
8,11,7,tE,0.009221825839631492
8,11,7,tI,0.003396379297098368
8,11,7,tO,0.01875495640587178
8,11,8,tD,0.0202672361623263
8,11,8,tE,0.007248866494337563
8,11,8,tI,0.0026215053125773313
8,11,8,tO,0.016783876678236994
8,11,9,tD,0.019973896065494046
8,11,9,tE,0.006891067272154033
8,11,9,tI,0.002973291136018209
8,11,9,tO,0.01647747429465138
8,11,10,tD,0.019933656700886787
8,11,10,tE,0.007219682953436859
8,11,10,tI,0.0032174228388903428
8,11,10,tO,0.015898082679709963
8,11,11,tD,0.020080039666499943
8,11,11,tE,0.006939723636460258
8,11,11,tI,0.003907623760830272
8,11,11,tO,0.016071085781169434
8,11,12,tD,0.020016725739696994
8,11,12,tE,0.006811155796895036
8,11,12,tI,0.004058611970056518
8,11,12,tO,0.01603675871134813
8,11,13,tD,0.020112288541859015
8,11,13,tE,0.006859114695544122
8,11,13,tI,0.004417971212223468
8,11,13,tO,0.015679888127536592
8,11,14,tD,0.020099564732518047
8,11,14,tE,0.007406640503904782
8,11,14,tI,0.004799416017986611
8,11,14,tO,0.015675194125738926
8,11,15,tD,0.020134070707135833
8,11,15,tE,0.00784270649557584
8,11,15,tI,0.004897807462017226
8,11,15,tO,0.015610880368360086
8,11,-1,s,0.8359375
8,11,-1,x,0.984375
8,11,-1,c,1.0
8,12,1,tD,0.07352447285316885
8,12,1,tE,0.16743656783364713
8,12,1,tI,0.0180462640905104
8,12,1,tO,0.07032927432221671
8,12,2,tD,0.03986907650250941
8,12,2,tE,0.10499938997905701
8,12,2,tI,0.004432416720240933
8,12,2,tO,0.039022276170551776
8,12,3,tD,0.035854677327442915
8,12,3,tE,0.07778678987058811
8,12,3,tI,0.011437923032644296
8,12,3,tO,0.0360871654675963
8,12,4,tD,0.028467243415070696
8,12,4,tE,0.04803624329855666
8,12,4,tI,0.010369536563711639
8,12,4,tO,0.02878108501403282
8,12,5,tD,0.023783939462155103
8,12,5,tE,0.03478504921717104
8,12,5,tI,0.01229026926067066
8,12,5,tO,0.023263586970899874
8,12,6,tD,0.021426557173545007
8,12,6,tE,0.025724424189829734
8,12,6,tI,0.006707994380010253
8,12,6,tO,0.020720908982446416
8,12,7,tD,0.0206698256751406
8,12,7,tE,0.018631973185983954
8,12,7,tI,0.006411379136685961
8,12,7,tO,0.019886746942356693
8,12,8,tD,0.018210449669568335
8,12,8,tE,0.012148935029108543
8,12,8,tI,0.0032604035769181793
8,12,8,tO,0.017727380451988815
8,12,9,tD,0.017086958910076645
8,12,9,tE,0.01066589157213457
8,12,9,tI,0.002946811588945517
8,12,9,tO,0.016544415775094724
8,12,10,tD,0.01684503264928935
8,12,10,tE,0.0102193897755933
8,12,10,tI,0.003249907939469267
8,12,10,tO,0.01633875236659757
8,12,11,tD,0.016724723569277556
8,12,11,tE,0.009907642227481119
8,12,11,tI,0.003113654974926855
8,12,11,tO,0.015733204376355087
8,12,12,tD,0.016788342553481925
8,12,12,tE,0.010109136020764709
8,12,12,tI,0.0034732701658006892
8,12,12,tO,0.015503772716901343
8,12,13,tD,0.016895574050358846
8,12,13,tE,0.009823440858745015
8,12,13,tI,0.003771571428599903
8,12,13,tO,0.015563001770763852
8,12,14,tD,0.017020132512188865
8,12,14,tE,0.010265223506721669
8,12,14,tI,0.003913504522321697
8,12,14,tO,0.015488487953441411
8,12,15,tD,0.01695187647637795
8,12,15,tE,0.00995716707984684
8,12,15,tI,0.0037675704178197216
8,12,15,tO,0.015006832410101197
8,12,-1,s,0.828125
8,12,-1,x,0.9375
8,12,-1,c,1.0
8,13,1,tD,0.07322300999425352
8,13,1,tE,0.16322304010158406
8,13,1,tI,0.02621076163965942
8,13,1,tO,0.06892660807818174
8,13,2,tD,0.03923428003676235
8,13,2,tE,0.10350288723129779
8,13,2,tI,0.0015892594686121508
8,13,2,tO,0.03844898306019604
8,13,3,tD,0.038183471355587244
8,13,3,tE,0.08943931428249925
8,13,3,tI,0.006089590592506283
8,13,3,tO,0.038002201437639695
8,13,4,tD,0.03389164323685691
8,13,4,tE,0.06379658137331717
8,13,4,tI,0.009112416200824858
8,13,4,tO,0.03394910065177828
8,13,5,tD,0.02926671149325557
8,13,5,tE,0.047072820487665014
8,13,5,tI,0.008143981933394268
8,13,5,tO,0.029156253564792376
8,13,6,tD,0.02575464661931619
8,13,6,tE,0.030046094837307465
8,13,6,tI,0.011515870998091487
8,13,6,tO,0.023928376447370586
8,13,7,tD,0.023629272105754353
8,13,7,tE,0.022482337219989858
