5,3,2,tE,0.17994721858762205
5,3,2,tI,0.010655344698299207
5,3,2,tO,0.04603396386195285
5,3,3,tD,0.050219288594089445
5,3,3,tE,0.1555481987632811
5,3,3,tI,0.0025881825910485834
5,3,3,tO,0.042272473266891514
5,3,4,tD,0.04827195935649797
5,3,4,tE,0.14218675300013273
5,3,4,tI,0.004118485575100445
5,3,4,tO,0.04163568467305352
5,3,5,tD,0.04637158341705799
5,3,5,tE,0.12379876733757555
5,3,5,tI,0.018799157781996957
5,3,5,tO,0.039183144837385046
5,3,6,tD,0.0437569705536589
5,3,6,tE,0.1111761705414392
5,3,6,tI,0.015330994738227067
5,3,6,tO,0.037266897820789985
5,3,7,tD,0.04297239740146324
5,3,7,tE,0.10259100675117225
5,3,7,tI,0.013187428380760442
5,3,7,tO,0.035171831840571634
5,3,8,tD,0.04166917491704226
5,3,8,tE,0.09211955472361297
5,3,8,tI,0.009767916066053052
5,3,8,tO,0.032167097723460755
5,3,9,tD,0.041310529612237586
5,3,9,tE,0.08490568003151566
5,3,9,tI,0.00927823531347288
5,3,9,tO,0.02920000495901331
5,3,10,tD,0.03950892198132351
5,3,10,tE,0.08031839552335442
5,3,10,tI,0.009705817441487548
5,3,10,tO,0.025478563171733793
5,3,11,tD,0.03777516810456291
5,3,11,tE,0.07519088292494416
5,3,11,tI,0.007824905016488628
5,3,11,tO,0.02353428454856233
5,3,12,tD,0.036680147789884356
5,3,12,tE,0.06978541399585084
5,3,12,tI,0.007852975833855453
5,3,12,tO,0.021995789998346785
5,3,13,tD,0.03624682850553654
5,3,13,tE,0.06547541016247123
5,3,13,tI,0.008698378748173127
5,3,13,tO,0.02127531042943398
5,3,14,tD,0.03564896598341875
5,3,14,tE,0.06315059091430157
5,3,14,tI,0.010445110004938519
5,3,14,tO,0.020441794345038945
5,3,15,tD,0.03534046103712171
5,3,15,tE,0.06451290135737509
5,3,15,tI,0.008841510076454142
5,3,15,tO,0.019122005246569946
5,3,-1,s,0.15625
5,3,-1,x,0.8125
5,3,-1,c,0.11638667441460641
5,4,1,tD,0.07437670675339177
5,4,1,tE,0.21615739525295793
5,4,1,tI,0.01780785139831217
5,4,1,tO,0.07055358264238264
5,4,2,tD,0.05419640670763329
5,4,2,tE,0.1662166585144587
5,4,2,tI,0.004288497890997557
5,4,2,tO,0.0441433988790183
5,4,3,tD,0.04703639529412612
5,4,3,tE,0.1497449777647853
5,4,3,tI,0.0032333521133878092
5,4,3,tO,0.04166577345800276
5,4,4,tD,0.045578959530685095
5,4,4,tE,0.141309860823676
5,4,4,tI,0.0036183509545777877
5,4,4,tO,0.040384606540979195
5,4,5,tD,0.04388281559804454
5,4,5,tE,0.12986375697422772
5,4,5,tI,0.005353687499167184
5,4,5,tO,0.03800450426417713
5,4,6,tD,0.04293149320408702
5,4,6,tE,0.12368107880931348
5,4,6,tI,0.005879893167598008
5,4,6,tO,0.036772601989097896
5,4,7,tD,0.0426802958897315
5,4,7,tE,0.11980215610004961
5,4,7,tI,0.011334196767566028
5,4,7,tO,0.034726942437623316
5,4,8,tD,0.04070791099686175
5,4,8,tE,0.10726881354348734
5,4,8,tI,0.030812838704167612
5,4,8,tO,0.03011998288577888
5,4,9,tD,0.039041557486052626
5,4,9,tE,0.09262671739561483
5,4,9,tI,0.020928882609077847
5,4,9,tO,0.02768561281261888
5,4,10,tD,0.03571769562549889
5,4,10,tE,0.08525521450210363
5,4,10,tI,0.009040746938679756
5,4,10,tO,0.024245726939484787
5,4,11,tD,0.034645902596530505
5,4,11,tE,0.07752615815028548
5,4,11,tI,0.010121679453154987
5,4,11,tO,0.022708854717677848
5,4,12,tD,0.03425042593094986
5,4,12,tE,0.07536423250101507
5,4,12,tI,0.01452230675375904
5,4,12,tO,0.02099411824871398
5,4,13,tD,0.03434514140273677
5,4,13,tE,0.07508307339157909
5,4,13,tI,0.0152960033564547
5,4,13,tO,0.018681500580646875
5,4,14,tD,0.03286960526398616
5,4,14,tE,0.07183260371908545
5,4,14,tI,0.00777281177463495
5,4,14,tO,0.017603004506017896
5,4,15,tD,0.032169782098790164
5,4,15,tE,0.06794438832905143
5,4,15,tI,0.008289073748863302
5,4,15,tO,0.016846309649918113
5,4,-1,s,0.2890625
5,4,-1,x,0.8203125
5,4,-1,c,0.5429586246972101
5,5,1,tD,0.07711273442488163
5,5,1,tE,0.19621354909613728
5,5,1,tI,0.015734098136881584
5,5,1,tO,0.07003242202863719
5,5,2,tD,0.055844145857263355
5,5,2,tE,0.1520573172951117
5,5,2,tI,0.007924052366708565
5,5,2,tO,0.04486922518311379
5,5,3,tD,0.04772713281679899
5,5,3,tE,0.1359874177677557
5,5,3,tI,0.003329378353249922
5,5,3,tO,0.04163247392978519
5,5,4,tD,0.045551948167849333
5,5,4,tE,0.12891804055543615
5,5,4,tI,0.005361569881092388
5,5,4,tO,0.040672436750183505
5,5,5,tD,0.043505834951065483
5,5,5,tE,0.12095285628223791
5,5,5,tI,0.005682820168454782
5,5,5,tO,0.03836214792565443
5,5,6,tD,0.042505287693347785
5,5,6,tE,0.10727979689836502
5,5,6,tI,0.010230692126919166
5,5,6,tO,0.036678517468933323
5,5,7,tD,0.04038891262724064
5,5,7,tE,0.09282061256002634
5,5,7,tI,0.006840826459806219
5,5,7,tO,0.03272682326170616
5,5,8,tD,0.03849270063568838
5,5,8,tE,0.08305424980586394
5,5,8,tI,0.00609114624910823
5,5,8,tO,0.029651516703811165
5,5,9,tD,0.03739488218096085
5,5,9,tE,0.07743551005609334
5,5,9,tI,0.006332927024183543
5,5,9,tO,0.02829279938413917
5,5,10,tD,0.03683891048422083
5,5,10,tE,0.07286996242590249
5,5,10,tI,0.00798448475562812
5,5,10,tO,0.026741551866366838
5,5,11,tD,0.036352203488349916
5,5,11,tE,0.07276547465473414
5,5,11,tI,0.008470044775705902
5,5,11,tO,0.024927017915877512
5,5,12,tD,0.0356987924373243
5,5,12,tE,0.06929447473725305
5,5,12,tI,0.008235179090295182
5,5,12,tO,0.022972246916964652
5,5,13,tD,0.03582647214177996
5,5,13,tE,0.06542491839267313
5,5,13,tI,0.009372934833052567
5,5,13,tO,0.02130654418877869
5,5,14,tD,0.03512985147768632
5,5,14,tE,0.061679118857719005
5,5,14,tI,0.010352223818956797
5,5,14,tO,0.01837057302109315
5,5,15,tD,0.034275872875005005
5,5,15,tE,0.05876551206456497
5,5,15,tI,0.01165886799391592
5,5,15,tO,0.016522757210186683
5,5,-1,s,0.265625
5,5,-1,x,0.8515625
5,5,-1,c,0.4515503496366522
5,6,1,tD,0.0730600604461506
5,6,1,tE,0.2079242119099945
5,6,1,tI,0.019489600365565518
5,6,1,tO,0.06921171252507095
5,6,2,tD,0.04791059474460781
5,6,2,tE,0.14734986708266662
5,6,2,tI,0.003115797809936339
5,6,2,tO,0.04182333314449837
5,6,3,tD,0.0453272980125621
5,6,3,tE,0.13349229044746608
5,6,3,tI,0.00367167524475614
5,6,3,tO,0.04097819697461091
5,6,4,tD,0.0434990697959438
5,6,4,tE,0.12147884125821293
5,6,4,tI,0.008182013535472531
5,6,4,tO,0.039503138422345124
5,6,5,tD,0.040985363066429276
5,6,5,tE,0.10832409042865038
5,6,5,tI,0.0097300235543759
5,6,5,tO,0.03607313910895027
5,6,6,tD,0.03860220507485792
5,6,6,tE,0.09522571015171706
5,6,6,tI,0.01279357675154218
5,6,6,tO,0.03285765376725855
5,6,7,tD,0.0356351735710632
5,6,7,tE,0.08719879941549152
5,6,7,tI,0.00739769956591772
5,6,7,tO,0.029513730081302734
5,6,8,tD,0.03477852259762585
5,6,8,tE,0.07958049011998809
5,6,8,tI,0.007251300355540782
5,6,8,tO,0.02724341247199724
5,6,9,tD,0.034580958927981555
5,6,9,tE,0.07561981196282432
5,6,9,tI,0.008834385455062148
5,6,9,tO,0.025622592264728156
5,6,10,tD,0.033460615283693186
5,6,10,tE,0.0731485162395984
5,6,10,tI,0.006464542937688142
5,6,10,tO,0.02274153086428608
5,6,11,tD,0.0325439644313883
5,6,11,tE,0.06916735824197531
5,6,11,tI,0.006970714426104678
5,6,11,tO,0.021533028704599323
5,6,12,tD,0.03254901602165774
5,6,12,tE,0.06786075902404264
5,6,12,tI,0.009495035244045236
5,6,12,tO,0.020854104090190957
5,6,13,tD,0.03165052498807199
5,6,13,tE,0.06826593790668994
5,6,13,tI,0.007879494574231406
5,6,13,tO,0.019380354896207184
5,6,14,tD,0.030975804858026094
5,6,14,tE,0.06547318468568847
5,6,14,tI,0.006689245502454772
5,6,14,tO,0.017607294836770353
5,6,15,tD,0.030294993818970398
5,6,15,tE,0.06237720243632793
5,6,15,tI,0.0062910326627534235
5,6,15,tO,0.016839725895687784
5,6,-1,s,0.28125
5,6,-1,x,0.8046875
5,6,-1,c,0.32967264955590814
5,7,1,tD,0.0769392410479486
5,7,1,tE,0.2014906406123191
5,7,1,tI,0.015075780829597837
5,7,1,tO,0.07442416827147827
5,7,2,tD,0.05857589405728504
5,7,2,tE,0.15471573151182383
5,7,2,tI,0.00788338390578186
5,7,2,tO,0.04643443475896493
5,7,3,tD,0.04952462340937927
5,7,3,tE,0.13308676451444626
5,7,3,tI,0.00364282504092868
5,7,3,tO,0.041840516986325384
5,7,4,tD,0.04764858574839309
5,7,4,tE,0.12539128154981882
5,7,4,tI,0.009349010421477335
5,7,4,tO,0.03923234032583423
5,7,5,tD,0.043235464586177844
5,7,5,tE,0.11513221536763013
5,7,5,tI,0.007123965619211958
5,7,5,tO,0.03495649072454156
5,7,6,tD,0.04139149475842714
5,7,6,tE,0.10652439448982477
5,7,6,tI,0.006013241983028517
5,7,6,tO,0.0332397301211798
5,7,7,tD,0.04090680630586576
5,7,7,tE,0.10006291186902672
5,7,7,tI,0.01047345253159195
5,7,7,tO,0.03128026705130469
5,7,8,tD,0.03956387433805503
5,7,8,tE,0.08862795876339077
5,7,8,tI,0.021836205767845968
5,7,8,tO,0.027378093616299642
5,7,9,tD,0.03828629602096043
5,7,9,tE,0.07673180785495788
5,7,9,tI,0.022818556180990223
5,7,9,tO,0.024457537642971146
5,7,10,tD,0.03630523968604393
5,7,10,tE,0.07051050172653049
5,7,10,tI,0.014090506430584356
5,7,10,tO,0.023059041836628845
5,7,11,tD,0.0337994231673656
5,7,11,tE,0.06323519681114703
5,7,11,tI,0.00739239931012465
5,7,11,tO,0.02032824428699678
5,7,12,tD,0.0320603458234109
5,7,12,tE,0.057928121243603525
5,7,12,tI,0.006194208151733619
5,7,12,tO,0.017804777513170847
5,7,13,tD,0.03138960417360068
5,7,13,tE,0.054400102596264335
5,7,13,tI,0.005681015852188769
5,7,13,tO,0.016795412393539058
5,7,14,tD,0.03118613495142199
5,7,14,tE,0.05164416739949956
5,7,14,tI,0.005471303423362163
5,7,14,tO,0.016506000236608087
5,7,15,tD,0.031118235530739183
5,7,15,tE,0.04918387236772105
5,7,15,tI,0.005269621957859878
5,7,15,tO,0.016334506800155697
5,7,-1,s,0.328125
5,7,-1,x,0.734375
5,7,-1,c,0.5429586246972101
5,8,1,tD,0.0770636967709288
5,8,1,tE,0.1920646078325808
5,8,1,tI,0.013458556175729124
5,8,1,tO,0.07007692336228986
5,8,2,tD,0.052543823681771754
5,8,2,tE,0.1449437822168693
5,8,2,tI,0.0041581415575055874
5,8,2,tO,0.04374421558373918
5,8,3,tD,0.04774571054847911
5,8,3,tE,0.13036138542927803
5,8,3,tI,0.0033724875485446927
5,8,3,tO,0.0417741026643198
5,8,4,tD,0.04573793745366857
5,8,4,tE,0.12086043132469058
5,8,4,tI,0.007458272925728427
5,8,4,tO,0.040747347625981395
5,8,5,tD,0.04328635156620294
5,8,5,tE,0.1074039137805812
5,8,5,tI,0.007456924903356897
5,8,5,tO,0.03725539443137434
5,8,6,tD,0.040464071738533676
5,8,6,tE,0.09763500520726666
5,8,6,tI,0.007629244479122766
5,8,6,tO,0.03328505663232257
5,8,7,tD,0.03863654336193576
5,8,7,tE,0.08912382465321571
5,8,7,tI,0.006727175523449356
5,8,7,tO,0.031153656574160173
5,8,8,tD,0.03745995191973634
5,8,8,tE,0.08224494169466197
5,8,8,tI,0.006881944260943177
5,8,8,tO,0.029099894799602528
5,8,9,tD,0.03699605520698242
5,8,9,tE,0.07657274592202157
5,8,9,tI,0.011624700514699118
5,8,9,tO,0.026665649196327045
5,8,10,tD,0.03522716586128809
5,8,10,tE,0.06815341667737812
5,8,10,tI,0.0086070396136541
5,8,10,tO,0.024024194872550045
5,8,11,tD,0.03421120888320729
5,8,11,tE,0.06415394638199359
5,8,11,tI,0.011186789727954116
5,8,11,tO,0.02170367441739654
5,8,12,tD,0.03281070197001099
5,8,12,tE,0.06055239423410967
5,8,12,tI,0.00707278536689167
5,8,12,tO,0.0193457618157942
5,8,13,tD,0.0322792196739465
5,8,13,tE,0.05655062942532822
5,8,13,tI,0.006739119737239283
5,8,13,tO,0.017973605204751948
5,8,14,tD,0.03191650193592068
5,8,14,tE,0.05294285628944635
5,8,14,tI,0.007041692147033852
5,8,14,tO,0.017350428021978587
5,8,15,tD,0.03179307199199684
5,8,15,tE,0.05193573749158532
5,8,15,tI,0.007904716706713468
5,8,15,tO,0.016630534901841503
5,8,-1,s,0.3203125
5,8,-1,x,0.8203125
5,8,-1,c,0.6038974747375819
5,9,1,tD,0.0736977812414989
5,9,1,tE,0.20664291931316256
5,9,1,tI,0.01582054955833337
5,9,1,tO,0.07153627935098485
5,9,2,tD,0.052325667245313526
5,9,2,tE,0.15969913579523565
5,9,2,tI,0.00702402287725757
5,9,2,tO,0.04468119574796098
5,9,3,tD,0.04631466943072155
5,9,3,tE,0.14170687029603868
5,9,3,tI,0.0038103266457134547
5,9,3,tO,0.04127518256303544
5,9,4,tD,0.04443451996194199
5,9,4,tE,0.13342798443511128
5,9,4,tI,0.006266569783326001
5,9,4,tO,0.040535744340857494
5,9,5,tD,0.04179356495384127
5,9,5,tE,0.11628851911053062
5,9,5,tI,0.007618551654809077
5,9,5,tO,0.03783831009051452
5,9,6,tD,0.03855847561149858
5,9,6,tE,0.10788195679429918
5,9,6,tI,0.00989350728266921
5,9,6,tO,0.03279754505849754
5,9,7,tD,0.03716863973415457
5,9,7,tE,0.09552524701226503
5,9,7,tI,0.020125241452625536
5,9,7,tO,0.02922913934593089
5,9,8,tD,0.03689600958954543
5,9,8,tE,0.08806698450585827
5,9,8,tI,0.01795752095545807
5,9,8,tO,0.02771077850688016
5,9,9,tD,0.03522641860530712
5,9,9,tE,0.08024202486965805
5,9,9,tI,0.009846664387009998
5,9,9,tO,0.027030378609197214
5,9,10,tD,0.03323674266343005
5,9,10,tE,0.07375370628666132
5,9,10,tI,0.0118494491718302
5,9,10,tO,0.02355562524468405
5,9,11,tD,0.031178078276570886
5,9,11,tE,0.06863716952735559
5,9,11,tI,0.011606757664403024
5,9,11,tO,0.020073313328747948
5,9,12,tD,0.03046811540843919
5,9,12,tE,0.06454405360855162
5,9,12,tI,0.008494127585479874
5,9,12,tO,0.01783385749941226
5,9,13,tD,0.030439095696201547
5,9,13,tE,0.06610297586303204
5,9,13,tI,0.006566793000746353
5,9,13,tO,0.016122314658452524
5,9,14,tD,0.030354362697107718
5,9,14,tE,0.06419786064885556
5,9,14,tI,0.006296085050630305
5,9,14,tO,0.014352761190990956
5,9,15,tD,0.030532787604024635
5,9,15,tE,0.061702631586231294
5,9,15,tI,0.006092775346337779
5,9,15,tO,0.013570865436350384
5,9,-1,s,0.2578125
5,9,-1,x,0.875
5,9,-1,c,1.0
5,10,1,tD,0.07606794952647761
5,10,1,tE,0.19937411515973508
5,10,1,tI,0.01702454882639419
5,10,1,tO,0.07253207883285359
5,10,2,tD,0.05176153517444618
5,10,2,tE,0.1493346560979262
5,10,2,tI,0.008292880754353974
5,10,2,tO,0.04447814635249476
5,10,3,tD,0.04589026231667958
5,10,3,tE,0.13132079442031683
5,10,3,tI,0.005182785731393475
5,10,3,tO,0.04125063779111952
5,10,4,tD,0.042727709268801844
5,10,4,tE,0.11369254696648567
5,10,4,tI,0.007729016421357907
5,10,4,tO,0.03787818100831161
5,10,5,tD,0.04007999696885236
5,10,5,tE,0.09849744986975566
5,10,5,tI,0.00835753441034952
5,10,5,tO,0.03469622967314596
5,10,6,tD,0.03719234880933073
5,10,6,tE,0.08650391889503226
5,10,6,tI,0.006567238271561413
5,10,6,tO,0.030207205642169964
5,10,7,tD,0.03640865158697124
5,10,7,tE,0.07826420120894909
5,10,7,tI,0.007917267869881471
5,10,7,tO,0.0290166821279563
5,10,8,tD,0.03580027491640067
5,10,8,tE,0.07255013610003516
5,10,8,tI,0.008784978434938239
5,10,8,tO,0.02721671324704463
5,10,9,tD,0.03443431689520367
5,10,9,tE,0.06910418785642833
5,10,9,tI,0.008976892716062139
5,10,9,tO,0.02431174226719304
5,10,10,tD,0.03297070607164642
5,10,10,tE,0.06346221318934113
5,10,10,tI,0.006463124623614325
5,10,10,tO,0.022003567090917688
5,10,11,tD,0.03024228648369899
5,10,11,tE,0.058288509405683725
5,10,11,tI,0.005341686639803811
5,10,11,tO,0.0197664185615043
5,10,12,tD,0.029630527167464605
5,10,12,tE,0.054542626740876586
5,10,12,tI,0.005012843704408927
5,10,12,tO,0.01859542786065625
5,10,13,tD,0.029312015308678382
5,10,13,tE,0.051495898778084664
5,10,13,tI,0.004781908653249654
5,10,13,tO,0.017743734672646193
5,10,14,tD,0.029034768914279994
5,10,14,tE,0.049413129608146845
5,10,14,tI,0.004780257850897518
5,10,14,tO,0.017254076420800023
5,10,15,tD,0.02902864351082826
5,10,15,tE,0.04742138599511236
5,10,15,tI,0.004813076838103976
5,10,15,tO,0.017053790380072313
5,10,-1,s,0.265625
5,10,-1,x,0.9296875
5,10,-1,c,0.634366899757768
5,11,1,tD,0.07247511157765985
5,11,1,tE,0.20359805702231826
5,11,1,tI,0.013311616335243647
5,11,1,tO,0.07320281987109532
5,11,2,tD,0.048423037042375654
5,11,2,tE,0.1455781939998269
5,11,2,tI,0.005218642860381806
5,11,2,tO,0.04566537817055359
5,11,3,tD,0.04381109686102718
5,11,3,tE,0.12562678379006684
5,11,3,tI,0.005555334365211214
5,11,3,tO,0.04276193057435254
5,11,4,tD,0.04122227292973548
5,11,4,tE,0.1109314069384709
5,11,4,tI,0.007757332905033157
5,11,4,tO,0.040382656782089424
5,11,5,tD,0.03709695145254955
5,11,5,tE,0.09714416395872831
5,11,5,tI,0.007343766688330409
5,11,5,tO,0.035499378692979616
5,11,6,tD,0.035474251481937245
5,11,6,tE,0.08683407310163602
5,11,6,tI,0.009771840520853099
5,11,6,tO,0.03326157855902177
5,11,7,tD,0.03320473829982802
5,11,7,tE,0.07598296717507765
5,11,7,tI,0.006297788362159432
5,11,7,tO,0.030664809027298665
5,11,8,tD,0.03159321420302149
5,11,8,tE,0.06836796143325045
5,11,8,tI,0.005369012922887729
5,11,8,tO,0.028451227631109455
5,11,9,tD,0.031120584170566873
5,11,9,tE,0.06469737316016108
5,11,9,tI,0.005464802809413716
5,11,9,tO,0.02771231385138041
5,11,10,tD,0.0307949144707527
5,11,10,tE,0.06207937119761482
5,11,10,tI,0.0057534841616434275
5,11,10,tO,0.027128366955633587
5,11,11,tD,0.030690933046862483
5,11,11,tE,0.05888511819997802
5,11,11,tI,0.0064067142963128085
5,11,11,tO,0.026840979064387892
5,11,12,tD,0.03053301442239899
5,11,12,tE,0.056482389917364345
5,11,12,tI,0.008531470332192839
5,11,12,tO,0.025567107406871705
5,11,13,tD,0.030164100146503187
5,11,13,tE,0.05644677540985867
5,11,13,tI,0.010116176619213851
5,11,13,tO,0.024027692792005836
5,11,14,tD,0.028897559833712876
5,11,14,tE,0.053926957140211014
5,11,14,tI,0.007884037788559605
5,11,14,tO,0.021229026034474373
5,11,15,tD,0.02771424926817417
5,11,15,tE,0.04988331491826102
5,11,15,tI,0.006856213583630355
5,11,15,tO,0.01921254055564835
5,11,-1,s,0.3515625
5,11,-1,x,0.8671875
5,11,-1,c,1.0
5,12,1,tD,0.07350987673271447
5,12,1,tE,0.2060181158455089
5,12,1,tI,0.017316344606822288
5,12,1,tO,0.07200836570762718
5,12,2,tD,0.04985131653491408
5,12,2,tE,0.15368049060925842
5,12,2,tI,0.005871103443935378
5,12,2,tO,0.04362843713234179
5,12,3,tD,0.04555985964369029
5,12,3,tE,0.1376548100169748
5,12,3,tI,0.005926226281035876
5,12,3,tO,0.04178410636431848
5,12,4,tD,0.041694387275492774
5,12,4,tE,0.1151980152912438
5,12,4,tI,0.009321440620534607
5,12,4,tO,0.03929370111770307
5,12,5,tD,0.03773760007112287
5,12,5,tE,0.09072869085706771
5,12,5,tI,0.016423294084825707
5,12,5,tO,0.03405333454728437
5,12,6,tD,0.03431669220910408
5,12,6,tE,0.078336645856034
5,12,6,tI,0.012717842371877244
5,12,6,tO,0.02919495541396706
5,12,7,tD,0.03224035210208967
5,12,7,tE,0.0714696385024581
5,12,7,tI,0.0058019488388623966
5,12,7,tO,0.0263791865510478
5,12,8,tD,0.03009844971355051
5,12,8,tE,0.06565984220826067
5,12,8,tI,0.004786819236355465
5,12,8,tO,0.023927336987806483
5,12,9,tD,0.029332410485949367
5,12,9,tE,0.06275868716649712
5,12,9,tI,0.004791624686273281
5,12,9,tO,0.023229184909762505
5,12,10,tD,0.028940362634602933
5,12,10,tE,0.06015256322687492
5,12,10,tI,0.005052384694861151
5,12,10,tO,0.022912666680737555
5,12,11,tD,0.02872174702293705
5,12,11,tE,0.058336918796412646
5,12,11,tI,0.006226350733758106
5,12,11,tO,0.022246984616601063
5,12,12,tD,0.02788743426965084
5,12,12,tE,0.053921839059330526
5,12,12,tI,0.006513794758291624
5,12,12,tO,0.021341802050184926
5,12,13,tD,0.026160426443093455
5,12,13,tE,0.04743787107523531
5,12,13,tI,0.006312033546035915
5,12,13,tO,0.01899687869856522
5,12,14,tD,0.025601010790560395
5,12,14,tE,0.04386774167534895
5,12,14,tI,0.007604836109960161
5,12,14,tO,0.017326927776186492
5,12,15,tD,0.025452995845116674
5,12,15,tE,0.043821189723676074
5,12,15,tI,0.010528910477039365
5,12,15,tO,0.015962577947832568
5,12,-1,s,0.5078125
5,12,-1,x,0.8203125
5,12,-1,c,0.8171834498788841
5,13,1,tD,0.07401823672815226
5,13,1,tE,0.19798659697175025
5,13,1,tI,0.014132217677396208
5,13,1,tO,0.0683150649513118
5,13,2,tD,0.05276092890650034
5,13,2,tE,0.15269689133856446
5,13,2,tI,0.007668632706361677
5,13,2,tO,0.043242894822265954
5,13,3,tD,0.048900349563919004
5,13,3,tE,0.1368573363125324
5,13,3,tI,0.0032106727704285733
5,13,3,tO,0.04150250139801453
5,13,4,tD,0.04756646943511442
5,13,4,tE,0.12988663342315704
5,13,4,tI,0.010481885548113495
5,13,4,tO,0.04046152886919056
5,13,5,tD,0.045252551569137725
5,13,5,tE,0.11352884110063315
5,13,5,tI,0.010775075159674694
5,13,5,tO,0.036929726278642196
5,13,6,tD,0.04193430057959631
5,13,6,tE,0.09704209444578737
5,13,6,tI,0.010947390358545818
5,13,6,tO,0.032875045380710316
5,13,7,tD,0.03981922686100006
5,13,7,tE,0.08350371817592532
