5,2,7,tI,0.0033220210672222188
5,2,7,tO,0.041505190551125754
5,2,8,tD,0.049450394632294774
5,2,8,tE,0.042144321765226776
5,2,8,tI,0.005669454676439575
5,2,8,tO,0.04085774648717294
5,2,9,tD,0.04939693718217313
5,2,9,tE,0.043130263765051496
5,2,9,tI,0.009819633717329452
5,2,9,tO,0.03939549902182383
5,2,10,tD,0.04927325069671497
5,2,10,tE,0.042034243416273966
5,2,10,tI,0.009247651200084268
5,2,10,tO,0.03865389065591929
5,2,11,tD,0.048460023538209496
5,2,11,tE,0.038808957796863976
5,2,11,tI,0.007479223866605177
5,2,11,tO,0.03821750945194314
5,2,12,tD,0.04877410905668512
5,2,12,tE,0.035215285022131865
5,2,12,tI,0.007202205252807138
5,2,12,tO,0.03794874808409562
5,2,13,tD,0.048286900410894305
5,2,13,tE,0.03390196031585219
5,2,13,tI,0.007048916327840137
5,2,13,tO,0.03753041210654191
5,2,14,tD,0.04787790924543515
5,2,14,tE,0.030685351668071233
5,2,14,tI,0.007557371531642881
5,2,14,tO,0.03721672281716019
5,2,15,tD,0.048041263329796496
5,2,15,tE,0.03133521143798134
5,2,15,tI,0.008293068108780366
5,2,15,tO,0.03689947429555468
5,2,-1,s,0.578125
5,2,-1,x,0.1484375
5,2,-1,c,0.07057879231514083
5,3,1,tD,0.07775058645289391
5,3,1,tE,0.19167913207784296
5,3,1,tI,0.010361539706796673
5,3,1,tO,0.07324704120944564
5,3,2,tD,0.06203695762902498
5,3,2,tE,0.10866499017603928
5,3,2,tI,0.008428060310994776
5,3,2,tO,0.05710493844452624
5,3,3,tD,0.053315751105546955
5,3,3,tE,0.07020694994396763
5,3,3,tI,0.006799541610545324
5,3,3,tO,0.04672889887277658
5,3,4,tD,0.047367683076299724
5,3,4,tE,0.04908541523371241
5,3,4,tI,0.004018753510045523
5,3,4,tO,0.041805342664631706
5,3,5,tD,0.04667977978708222
5,3,5,tE,0.04334985883964691
5,3,5,tI,0.0030051038098258685
5,3,5,tO,0.041817872198453794
5,3,6,tD,0.04598157381638884
5,3,6,tE,0.03942337318920181
5,3,6,tI,0.002478402522261149
5,3,6,tO,0.04132970848074183
5,3,7,tD,0.04567979933694005
5,3,7,tE,0.03590350924670929
5,3,7,tI,0.002393109238327876
5,3,7,tO,0.04148983655916527
5,3,8,tD,0.045432257605716585
5,3,8,tE,0.03470421979218372
5,3,8,tI,0.002239391454222414
5,3,8,tO,0.0410151826965933
5,3,9,tD,0.045442364269401875
5,3,9,tE,0.03414960678899661
5,3,9,tI,0.002990255402832266
5,3,9,tO,0.040023766215424986
5,3,10,tD,0.04555351952672936
5,3,10,tE,0.03206458364787977
5,3,10,tI,0.022373946970156187
5,3,10,tO,0.037701423838268966
5,3,11,tD,0.04636031669098884
5,3,11,tE,0.032920268936213685
5,3,11,tI,0.028351832441067624
5,3,11,tO,0.03690519723451386
5,3,12,tD,0.04722598810913041
5,3,12,tE,0.03472657119986252
5,3,12,tI,0.02811748561276242
5,3,12,tO,0.03531001522865457
5,3,13,tD,0.046971518234349786
5,3,13,tE,0.033332402714004276
5,3,13,tI,0.027660441145591297
5,3,13,tO,0.03396201700437814
5,3,14,tD,0.04660811511683278
5,3,14,tE,0.029436071554810043
5,3,14,tI,0.026520172929122055
5,3,14,tO,0.03359949574208197
5,3,15,tD,0.046898337261518465
5,3,15,tE,0.028292734078131616
5,3,15,tI,0.025250024234798427
5,3,15,tO,0.0329706482978072
5,3,-1,s,0.640625
5,3,-1,x,0.1796875
5,3,-1,c,0.05951425412841625
5,4,1,tD,0.07164186398498713
5,4,1,tE,0.15152483138896058
5,4,1,tI,0.016849634759826586
5,4,1,tO,0.06908177886127184
5,4,2,tD,0.06013733872678131
5,4,2,tE,0.09410566714010202
5,4,2,tI,0.004753830615496024
5,4,2,tO,0.054732023405221604
5,4,3,tD,0.05628421718254686
5,4,3,tE,0.07658625231182668
5,4,3,tI,0.01865128699869941
5,4,3,tO,0.04773438770727565
5,4,4,tD,0.052293277331627905
5,4,4,tE,0.04926922023078077
5,4,4,tI,0.05119774138824687
5,4,4,tO,0.042952315639549245
5,4,5,tD,0.048888753571081904
5,4,5,tE,0.04607359061716124
5,4,5,tI,0.028872437890272825
5,4,5,tO,0.042066423268212624
5,4,6,tD,0.047109451845753936
5,4,6,tE,0.04266755413467763
5,4,6,tI,0.018616308668436127
5,4,6,tO,0.04026868731838962
5,4,7,tD,0.047721950034610924
5,4,7,tE,0.03864435722731287
5,4,7,tI,0.022212306505977723
5,4,7,tO,0.038493422734861574
5,4,8,tD,0.046599043265450744
5,4,8,tE,0.035328279545647094
5,4,8,tI,0.01603697579713207
5,4,8,tO,0.03756299755955115
5,4,9,tD,0.044857861406635495
5,4,9,tE,0.03240839726873673
5,4,9,tI,0.008522424463692611
5,4,9,tO,0.036605755446478726
5,4,10,tD,0.04544962645508349
5,4,10,tE,0.031134490797994657
5,4,10,tI,0.014423568009964886
5,4,10,tO,0.03499890704941936
5,4,11,tD,0.04622516082716174
5,4,11,tE,0.031597366822243206
5,4,11,tI,0.02232046965564829
5,4,11,tO,0.0333682295018807
5,4,12,tD,0.04667734530987218
5,4,12,tE,0.03217206583503866
5,4,12,tI,0.025894942198820596
5,4,12,tO,0.03200741166260559
5,4,13,tD,0.046726956216152755
5,4,13,tE,0.031705101621919314
5,4,13,tI,0.0284789082808652
5,4,13,tO,0.03026611677367085
5,4,14,tD,0.04707535002962686
5,4,14,tE,0.030929416156723163
5,4,14,tI,0.029662250684172855
5,4,14,tO,0.029232613983370053
5,4,15,tD,0.04765078286873177
5,4,15,tE,0.03151409035606775
5,4,15,tI,0.028293329933361443
5,4,15,tO,0.028446830962939807
5,4,-1,s,0.59375
5,4,-1,x,0.1796875
5,4,-1,c,0.2144177887425594
5,5,1,tD,0.07372203373815864
5,5,1,tE,0.16839322646788787
5,5,1,tI,0.01725654221829791
5,5,1,tO,0.07135177550495912
5,5,2,tD,0.0528890571044758
5,5,2,tE,0.07573064799187705
5,5,2,tI,0.007696565096371463
5,5,2,tO,0.04560248751938343
5,5,3,tD,0.04962596498429775
5,5,3,tE,0.05757366330130026
5,5,3,tI,0.0036822726261516434
5,5,3,tO,0.04357213031190137
5,5,4,tD,0.04882242093794048
5,5,4,tE,0.05258690187707543
5,5,4,tI,0.0035403858645830346
5,5,4,tO,0.04304193543076205
5,5,5,tD,0.048319407603703436
5,5,5,tE,0.048658167331159345
5,5,5,tI,0.004152169790465299
5,5,5,tO,0.042722374790736165
5,5,6,tD,0.047976735478732734
5,5,6,tE,0.0441650193525129
5,5,6,tI,0.008331378741562125
5,5,6,tO,0.041599231334635986
5,5,7,tD,0.047562637738883494
5,5,7,tE,0.04375946047788602
5,5,7,tI,0.01864853308082987
5,5,7,tO,0.04047922369511798
5,5,8,tD,0.04763096261071041
5,5,8,tE,0.0402668964258919
5,5,8,tI,0.015338586211118126
5,5,8,tO,0.039579693450049185
5,5,9,tD,0.04666658595204353
5,5,9,tE,0.03423704565822845
5,5,9,tI,0.00483909697388602
5,5,9,tO,0.03870749834412709
5,5,10,tD,0.04630563752143644
5,5,10,tE,0.03243354691716377
5,5,10,tI,0.004212317561703155
5,5,10,tO,0.038180702757555994
5,5,11,tD,0.046100261822575705
5,5,11,tE,0.029457946734328288
5,5,11,tI,0.004390540599470417
5,5,11,tO,0.03813377688825131
5,5,12,tD,0.04630416638683528
5,5,12,tE,0.02842532227659831
5,5,12,tI,0.004464079044993014
5,5,12,tO,0.03713444274943322
5,5,13,tD,0.0466657880845014
5,5,13,tE,0.02717705757386284
5,5,13,tI,0.004522827369949179
5,5,13,tO,0.03722134224899734
5,5,14,tD,0.046404026679228993
5,5,14,tE,0.02628477905294858
5,5,14,tI,0.0047157663452259534
5,5,14,tO,0.03682809016248211
5,5,15,tD,0.04654386151349172
5,5,15,tE,0.025626942433736987
5,5,15,tI,0.004401813068672103
5,5,15,tO,0.03657067377942925
5,5,-1,s,0.703125
5,5,-1,x,0.140625
5,5,-1,c,-0.04006658955210443
5,6,1,tD,0.07179744713474065
5,6,1,tE,0.16888682012096978
5,6,1,tI,0.01559175341905393
5,6,1,tO,0.06992704235234608
5,6,2,tD,0.054600725122727456
5,6,2,tE,0.08035631900565932
5,6,2,tI,0.01258169999059328
5,6,2,tO,0.051102293391091125
5,6,3,tD,0.04677874553948641
5,6,3,tE,0.05614984104555333
5,6,3,tI,0.013039112309807024
5,6,3,tO,0.042570186058680216
5,6,4,tD,0.0455314620770514
5,6,4,tE,0.051314421612187286
5,6,4,tI,0.004345410023317072
5,6,4,tO,0.04198466046379569
5,6,5,tD,0.04537699976935983
5,6,5,tE,0.04508531538187526
5,6,5,tI,0.003163785292137921
5,6,5,tO,0.041799639721090597
5,6,6,tD,0.04523480040486902
5,6,6,tE,0.042544972670148125
5,6,6,tI,0.0029501674255536727
5,6,6,tO,0.0414773345356031
5,6,7,tD,0.044683969814796
5,6,7,tE,0.040739219493698325
5,6,7,tI,0.0031746299393533186
5,6,7,tO,0.04092282982481023
5,6,8,tD,0.04464670825982466
5,6,8,tE,0.037211744619417
5,6,8,tI,0.002893137112975334
5,6,8,tO,0.04055228699487634
5,6,9,tD,0.044363165416289124
5,6,9,tE,0.03597207030543359
5,6,9,tI,0.003870659412394161
5,6,9,tO,0.040352981368390224
5,6,10,tD,0.04415822411654517
5,6,10,tE,0.034470500753086525
5,6,10,tI,0.006586921789108298
5,6,10,tO,0.0386080232358072
5,6,11,tD,0.0436042214918416
5,6,11,tE,0.032262911485158835
5,6,11,tI,0.005581838405135992
5,6,11,tO,0.038052964276634155
5,6,12,tD,0.04376832518260926
5,6,12,tE,0.03037727498158347
5,6,12,tI,0.006081052904145811
5,6,12,tO,0.0368067631945014
5,6,13,tD,0.04356191667960957
5,6,13,tE,0.02986887777573429
5,6,13,tI,0.005558732935603984
5,6,13,tO,0.036562173889949916
5,6,14,tD,0.04309585394687019
5,6,14,tE,0.02838995271071326
5,6,14,tI,0.005337033724785821
5,6,14,tO,0.035956198846145225
5,6,15,tD,0.04301794945145957
5,6,15,tE,0.02677577163733076
5,6,15,tI,0.0058456498289750315
5,6,15,tO,0.03489685355910721
5,6,-1,s,0.625
5,6,-1,x,0.1640625
5,6,-1,c,0.04844971594169188
5,7,1,tD,0.07532782532507554
5,7,1,tE,0.16836105925554876
5,7,1,tI,0.01822056007643247
5,7,1,tO,0.07181728530985614
5,7,2,tD,0.05433494529221207
5,7,2,tE,0.08549410424777307
5,7,2,tI,0.008846120258904496
5,7,2,tO,0.04693054831338425
5,7,3,tD,0.05122693816083483
5,7,3,tE,0.06206623658363242
5,7,3,tI,0.004106196908158381
5,7,3,tO,0.04224552334845066
5,7,4,tD,0.05048412637086585
5,7,4,tE,0.05595860371744493
5,7,4,tI,0.0032480728166441775
5,7,4,tO,0.04264251917631676
5,7,5,tD,0.050070297395577654
5,7,5,tE,0.049206848179164805
5,7,5,tI,0.003125628546066044
5,7,5,tO,0.04200874405556048
5,7,6,tD,0.05024139706511051
5,7,6,tE,0.04652365265617846
5,7,6,tI,0.0032997080587700415
5,7,6,tO,0.041706550178661324
5,7,7,tD,0.0497727179271169
5,7,7,tE,0.04422354035603348
5,7,7,tI,0.004491349552686415
5,7,7,tO,0.04132635761153263
5,7,8,tD,0.04952141396934166
5,7,8,tE,0.041903814190736736
5,7,8,tI,0.005099154511271081
5,7,8,tO,0.04056212893477641
5,7,9,tD,0.04951827077311464
5,7,9,tE,0.039972504534453036
5,7,9,tI,0.004958092701170396
5,7,9,tO,0.039734396552822245
5,7,10,tD,0.04926475300220773
5,7,10,tE,0.03638908958353568
5,7,10,tI,0.007049405691266959
5,7,10,tO,0.03916184092018132
5,7,11,tD,0.049598463324364274
5,7,11,tE,0.035776287548214894
5,7,11,tI,0.013542743545739843
5,7,11,tO,0.0376267916658738
5,7,12,tD,0.04969780342420563
5,7,12,tE,0.033459757117016126
5,7,12,tI,0.02231375305203619
5,7,12,tO,0.03699871711153537
5,7,13,tD,0.05007407824508846
5,7,13,tE,0.04334583392192144
5,7,13,tI,0.026298836920975493
5,7,13,tO,0.0356005436933289
5,7,14,tD,0.05167102701961994
5,7,14,tE,0.04868958265084075
5,7,14,tI,0.0243873211436985
5,7,14,tO,0.03286013208391766
5,7,15,tD,0.053053911158349364
5,7,15,tE,0.0525629768006911
5,7,15,tI,0.01725421310210868
5,7,15,tO,0.03093099739169702
5,7,-1,s,0.40625
5,7,-1,x,0.21875
5,7,-1,c,0.1369660214354879
5,8,1,tD,0.07031758804805577
5,8,1,tE,0.16443837578641252
5,8,1,tI,0.009746734537900315
5,8,1,tO,0.06869679918916276
5,8,2,tD,0.055547562644351275
5,8,2,tE,0.10567068009346257
5,8,2,tI,0.008161453399978048
5,8,2,tO,0.052637538940723365
5,8,3,tD,0.046482192233670505
5,8,3,tE,0.05716582867928082
5,8,3,tI,0.0036849426805921816
5,8,3,tO,0.042563719651351375
5,8,4,tD,0.045109091263730076
5,8,4,tE,0.04930167310143588
5,8,4,tI,0.003368355106820066
5,8,4,tO,0.04091199782482969
5,8,5,tD,0.04478723964653909
5,8,5,tE,0.04373851250333246
5,8,5,tI,0.0035740082357236438
5,8,5,tO,0.040994636507239196
5,8,6,tD,0.044724436632823196
5,8,6,tE,0.04016615478307358
5,8,6,tI,0.003922396418217128
5,8,6,tO,0.0401208807954099
5,8,7,tD,0.04465730936732143
5,8,7,tE,0.037095458306939694
5,8,7,tI,0.010542236824800663
5,8,7,tO,0.039135101225692775
5,8,8,tD,0.04564832399250008
5,8,8,tE,0.03548715215882112
5,8,8,tI,0.02306743048365873
5,8,8,tO,0.03710941775632091
5,8,9,tD,0.045590619016438724
5,8,9,tE,0.03422987157202442
5,8,9,tI,0.02852082283637598
5,8,9,tO,0.03677419077628292
5,8,10,tD,0.04582127359230071
5,8,10,tE,0.03189167961667408
5,8,10,tI,0.03169544134401743
5,8,10,tO,0.03653490965394303
5,8,11,tD,0.04424515435472131
5,8,11,tE,0.031391604062519035
5,8,11,tI,0.023508718957059804
5,8,11,tO,0.03619759915458659
5,8,12,tD,0.043625431613763796
5,8,12,tE,0.03184475082205609
5,8,12,tI,0.015873789770149718
5,8,12,tO,0.03614431060326751
5,8,13,tD,0.043479612363735216
5,8,13,tE,0.03246433758700732
5,8,13,tI,0.01830807844994585
5,8,13,tO,0.035868992311802385
5,8,14,tD,0.04398243004339747
5,8,14,tE,0.034012641928857196
5,8,14,tI,0.012545900219056421
5,8,14,tO,0.034989517281685645
5,8,15,tD,0.043809273914666845
5,8,15,tE,0.03515727437625173
5,8,15,tI,0.012411268542193283
5,8,15,tO,0.03389677683368791
5,8,-1,s,0.5546875
5,8,-1,x,0.2578125
5,8,-1,c,-0.06219566592555338
5,9,1,tD,0.06900705227162689
5,9,1,tE,0.15582738229917595
5,9,1,tI,0.017677373541476905
5,9,1,tO,0.069590902741688
5,9,2,tD,0.046836169345770035
5,9,2,tE,0.07514904088886397
5,9,2,tI,0.004904052409365458
5,9,2,tO,0.04447737359263313
5,9,3,tD,0.04541882102843374
5,9,3,tE,0.06233387410073192
5,9,3,tI,0.002311733283052945
5,9,3,tO,0.04262062794645317
5,9,4,tD,0.045410594262648374
5,9,4,tE,0.05637166261658422
5,9,4,tI,0.002467610059746903
5,9,4,tO,0.04208709506690502
5,9,5,tD,0.045203243806026874
5,9,5,tE,0.05237466848917393
5,9,5,tI,0.0029869930019691157
5,9,5,tO,0.04209304993739352
5,9,6,tD,0.04492209631018341
5,9,6,tE,0.048794642984066744
5,9,6,tI,0.004280358194739771
5,9,6,tO,0.041568335532909256
5,9,7,tD,0.04478094154736027
5,9,7,tE,0.04667565598036163
5,9,7,tI,0.007050932571670728
5,9,7,tO,0.041660660062450915
5,9,8,tD,0.045244612568058076
5,9,8,tE,0.046997310380684214
5,9,8,tI,0.016167984960206012
5,9,8,tO,0.03960507998933705
5,9,9,tD,0.046192325178999454
5,9,9,tE,0.05046187231244403
5,9,9,tI,0.015113562468928648
5,9,9,tO,0.03880680992314592
5,9,10,tD,0.044980127338785675
5,9,10,tE,0.048021664485277143
5,9,10,tI,0.007526407112939524
5,9,10,tO,0.038586162496590984
5,9,11,tD,0.04404550233623013
5,9,11,tE,0.04554214583244175
5,9,11,tI,0.006516218428311731
5,9,11,tO,0.037347385129115236
5,9,12,tD,0.043910785105545073
5,9,12,tE,0.0434927392116515
5,9,12,tI,0.007291346069470213
5,9,12,tO,0.036798631467080366
5,9,13,tD,0.044032506088260565
5,9,13,tE,0.04104342416278087
5,9,13,tI,0.01224246499977259
5,9,13,tO,0.035580226695591896
5,9,14,tD,0.045284892139025035
5,9,14,tE,0.0411253536544973
5,9,14,tI,0.015271429895915692
5,9,14,tO,0.03480681159941014
5,9,15,tD,0.04724533998814877
5,9,15,tE,0.044539412555168384
5,9,15,tI,0.00949775139340636
5,9,15,tO,0.03418592467981701
5,9,-1,s,0.5859375
5,9,-1,x,0.2890625
5,9,-1,c,0.46890216703722337
5,10,1,tD,0.07007440361194313
5,10,1,tE,0.18926189153804443
5,10,1,tI,0.015946619830803685
5,10,1,tO,0.06915229413394505
5,10,2,tD,0.05685234032571316
5,10,2,tE,0.12650411306880416
5,10,2,tI,0.009355940827556121
5,10,2,tO,0.052486272746231404
5,10,3,tD,0.04671388264512643
5,10,3,tE,0.08625257911684457
5,10,3,tI,0.0038279598054087576
5,10,3,tO,0.04263894288086643
5,10,4,tD,0.04568713193526491
5,10,4,tE,0.08053265226248187
5,10,4,tI,0.0031002468358204472
5,10,4,tO,0.042122231072591
5,10,5,tD,0.04540007971925661
5,10,5,tE,0.07351450252783252
5,10,5,tI,0.003936714081675745
5,10,5,tO,0.04136872726779742
5,10,6,tD,0.045036303820088504
5,10,6,tE,0.06637417740945238
5,10,6,tI,0.004173520536027354
5,10,6,tO,0.04108324747059184
5,10,7,tD,0.04551322265760973
5,10,7,tE,0.06325439971231389
5,10,7,tI,0.012760762137731035
5,10,7,tO,0.04017053070385009
5,10,8,tD,0.04592478080186993
5,10,8,tE,0.05820933043927653
5,10,8,tI,0.020915391107003113
5,10,8,tO,0.03730573515737585
5,10,9,tD,0.04585801047738641
5,10,9,tE,0.05624116421720828
5,10,9,tI,0.025569092849791104
5,10,9,tO,0.037275950545289864
5,10,10,tD,0.045577983625698835
5,10,10,tE,0.05931975253304699
5,10,10,tI,0.03388415859845433
5,10,10,tO,0.03586152869668634
5,10,11,tD,0.04547973238863051
5,10,11,tE,0.05614963226864347
5,10,11,tI,0.0384441420078183
5,10,11,tO,0.0346548253626097
5,10,12,tD,0.04537731016986072
5,10,12,tE,0.05163829490062199
5,10,12,tI,0.03826731704588444
5,10,12,tO,0.0334522178923556
5,10,13,tD,0.04578026148607023
5,10,13,tE,0.05637937217325088
5,10,13,tI,0.02623338563117795
5,10,13,tO,0.03308865934315448
5,10,14,tD,0.04470297988387756
5,10,14,tE,0.0521732737327693
5,10,14,tI,0.01950192314702872
5,10,14,tO,0.03175087341014296
5,10,15,tD,0.04410604459466413
5,10,15,tE,0.04918911098735407
5,10,15,tI,0.011418584236427705
5,10,15,tO,0.030339410852330426
5,10,-1,s,0.375
5,10,-1,x,0.34375
5,10,-1,c,0.38038586154342713
5,11,1,tD,0.07014740258920937
5,11,1,tE,0.19923094294499605
5,11,1,tI,0.028367928210125685
5,11,1,tO,0.07048589172586799
5,11,2,tD,0.04674261189298704
5,11,2,tE,0.10619593763636657
5,11,2,tI,0.008254453223097091
5,11,2,tO,0.04563904146508624
5,11,3,tD,0.04233851656550541
5,11,3,tE,0.0933269438316347
5,11,3,tI,0.005273921390061636
5,11,3,tO,0.041092331872864936
5,11,4,tD,0.04214944974519312
5,11,4,tE,0.08294588933989872
5,11,4,tI,0.004331595416395506
5,11,4,tO,0.041719583919427046
5,11,5,tD,0.04120638799853623
5,11,5,tE,0.07810124148963951
5,11,5,tI,0.006870695942841962
5,11,5,tO,0.040508836741326375
5,11,6,tD,0.04016852678731084
5,11,6,tE,0.0765276540670311
5,11,6,tI,0.01781614151512137
5,11,6,tO,0.03888361588135983
5,11,7,tD,0.03908359904657118
5,11,7,tE,0.06935251815797529
5,11,7,tI,0.020815581385768382
5,11,7,tO,0.03703473041796436
5,11,8,tD,0.038508996213786305
5,11,8,tE,0.07504682446742664
5,11,8,tI,0.012093078677398807
5,11,8,tO,0.036524301465173874
5,11,9,tD,0.03878400357905775
5,11,9,tE,0.06662130578974029
5,11,9,tI,0.024293567103031818
5,11,9,tO,0.034363623951018475
5,11,10,tD,0.03880854249757249
5,11,10,tE,0.06097187246836256
5,11,10,tI,0.029882612588338815
5,11,10,tO,0.03334084374310138
5,11,11,tD,0.038940189671120604
5,11,11,tE,0.06025222180294804
5,11,11,tI,0.03308545820671376
5,11,11,tO,0.03193755595389909
5,11,12,tD,0.037693684985279106
5,11,12,tE,0.054775686819921246
5,11,12,tI,0.033682797115119074
5,11,12,tO,0.030372066372074187
5,11,13,tD,0.037063815493602305
5,11,13,tE,0.05246483408671338
5,11,13,tI,0.025705845769890098
5,11,13,tO,0.029674656815632867
5,11,14,tD,0.03873444638680667
5,11,14,tE,0.056992879980243744
5,11,14,tI,0.012519216640089629
5,11,14,tO,0.029513889062024342
5,11,15,tD,0.03907082525722217
5,11,15,tE,0.05368979566614143
5,11,15,tI,0.008017752492029103
5,11,15,tO,0.02901212034250299
5,11,-1,s,0.5
5,11,-1,x,0.3359375
5,11,-1,c,0.3250631706098048
5,12,1,tD,0.06826389417983592
5,12,1,tE,0.19426919373683632
5,12,1,tI,0.014763221255701562
5,12,1,tO,0.07063441216728339
5,12,2,tD,0.05331009219866246
5,12,2,tE,0.11696978060936089
5,12,2,tI,0.01853983235883599
5,12,2,tO,0.05224439214418332
5,12,3,tD,0.04326940131140873
5,12,3,tE,0.07707952706638026
5,12,3,tI,0.00490150480461341
5,12,3,tO,0.0422199549744837
5,12,4,tD,0.042233228816185145
5,12,4,tE,0.06421583551898948
5,12,4,tI,0.005787711736554684
5,12,4,tO,0.042663932969638454
5,12,5,tD,0.04136028736364097
5,12,5,tE,0.06085949997257558
5,12,5,tI,0.004425531113563618
5,12,5,tO,0.041723498773373044
5,12,6,tD,0.04080069292103872
5,12,6,tE,0.05614884647977306
5,12,6,tI,0.004229978977036012
5,12,6,tO,0.04074330119912823
5,12,7,tD,0.039766610933002086
5,12,7,tE,0.05265426292608026
5,12,7,tI,0.007032058481125053
5,12,7,tO,0.03909770439813534
5,12,8,tD,0.0388811445212923
5,12,8,tE,0.0543318193720188
5,12,8,tI,0.0045998242344286
5,12,8,tO,0.036493572185126444
5,12,9,tD,0.039481345992535354
5,12,9,tE,0.048761061428813264
5,12,9,tI,0.009986660695703146
5,12,9,tO,0.034871785007184374
5,12,10,tD,0.03947055341908708
5,12,10,tE,0.04644095953204669
5,12,10,tI,0.011887136970868899
5,12,10,tO,0.034050067629277085
5,12,11,tD,0.03879604757414199
5,12,11,tE,0.04515090413100552
5,12,11,tI,0.010727615145915175
5,12,11,tO,0.032981585055356845
5,12,12,tD,0.038674563316162675
5,12,12,tE,0.043663880233070815
5,12,12,tI,0.012494168502830992
5,12,12,tO,0.03217093110053489
5,12,13,tD,0.03919699745601975
5,12,13,tE,0.0450583477440523
5,12,13,tI,0.017625748807983656
5,12,13,tO,0.03040936874380956
5,12,14,tD,0.03934289551689289
5,12,14,tE,0.044579992802464406
5,12,14,tI,0.020960036693063254
5,12,14,tO,0.02922743277674696
5,12,15,tD,0.0388033198309131
5,12,15,tE,0.04457509680592921
5,12,15,tI,0.02014284003805369
5,12,15,tO,0.028960239576835495
5,12,-1,s,0.375
5,12,-1,x,0.265625
5,12,-1,c,0.3139986324230799
5,13,1,tD,0.07318464731331914
5,13,1,tE,0.1831234880059492
5,13,1,tI,0.02848233597874696
5,13,1,tO,0.0702239336183605
5,13,2,tD,0.04686585830524564
5,13,2,tE,0.08296262929972727
5,13,2,tI,0.006014968900780029
5,13,2,tO,0.04314871690996612
5,13,3,tD,0.045735757357906553
5,13,3,tE,0.06601118688849965
5,13,3,tI,0.005941886943235658
5,13,3,tO,0.042430663668084886
5,13,4,tD,0.04378029530169442
5,13,4,tE,0.05504592437966494
5,13,4,tI,0.00506944978309078
5,13,4,tO,0.040419759922738496
5,13,5,tD,0.043317180790472774
5,13,5,tE,0.04785539013777452
5,13,5,tI,0.029740052709984713
5,13,5,tO,0.03783290892668689
5,13,6,tD,0.04379507550038397
5,13,6,tE,0.058564257613033986
5,13,6,tI,0.028976724567413233
5,13,6,tO,0.035870447733517115
5,13,7,tD,0.04201908578863368
